-1
0.9543373335495168	0.20538504146113962
0.22257127101233873	1.0
0.4170217111779828	0.903731920091315
0.05272850944113685	0.8848639334741188
0.1676570406204774	1.0
0.03334286723143966	0.8808138587944049
0.8834555708027056	0.1265002435091497
0.24348547558775585	0.06334195087147623
0.030609685657404406	0.5155595263359809
0.04486457378643869	0.8893511473546072
0.013664642206894296	0.8687880529095926
0.5061997810306331	0.8661728547975425
0.3264027631811333	0.0
0.04097111106772772	0.8520069500528176
0.6279558869316659	0.18873893355995452
1.0	0.8860674088775211
0.8206857271167846	0.979843556143349
0.7716914370164405	0.8118136959893605
0.08068731252071326	0.13667437932822707
0.7392051156186001	0.056981089902543934
0.8223336437731695	0.8881742654523768
0.8416345366889966	0.984760328279178
0.0	0.5010110315775601
0.238504633249245	0.9341684872555268
1.0	0.8968088211610026
0.8478896227404964	0.9719848082663463
0.0	0.7620564056811139
0.25928950305835485	0.8501535823586835
0.8066664640142635	0.9803090374929991
1.0	0.22733674898979273
0.04659519602005574	0.8973892447377593
0.3450383815067366	0.0
0.1759163219592208	0.9992053740741039
0.8273478536251923	0.9780545622679047
0.32761604046404497	0.0
0.7989476316766766	0.0
0.8181656195368718	0.9759306064728165
1.0	0.5387080373276025
0.9895739884878401	0.2291970563734308
0.8649921345338468	1.0
0.38346202067137636	0.0
0.16649777736668647	0.6687893395279392
0.8990571301036637	0.6427855132805322
0.2398668855150981	1.0
-1
1.0	0.8863908040779428
0.32798652139004325	0.0
1.0	0.8932855218163227
0.04985422805366613	0.12286023294600956
0.9778298485646749	0.20403990136420114
0.8382064812708906	1.0
0.8039418333295353	0.9501992856860941
0.04025500620152151	0.8861371354158509
0.0	0.7725254316126051
0.0	0.2540374242791067
0.17578860620949444	0.6769807862093765
0.26642919752723704	0.7635012685004189
1.0	0.950119419561141
0.045181678742294396	0.8906501568704694
1.0	0.8832033054139818
0.7883718288305626	0.9427045238991358
0.9543373335495168	0.20538504146113962
0.22257127101233873	1.0
0.4170217111779828	0.903731920091315
0.05272850944113685	0.8848639334741188
0.1676570406204774	1.0
0.03334286723143966	0.8808138587944049
0.8834555708027056	0.1265002435091497
0.24348547558775585	0.06334195087147623
0.030609685657404406	0.5155595263359809
0.04486457378643869	0.8893511473546072
0.013664642206894296	0.8687880529095926
0.5061997810306331	0.8661728547975425
0.3264027631811333	0.0
0.04097111106772772	0.8520069500528176
0.657190091302512	0.14817588023795225
1.0	0.8860674088775211
0.8206857271167846	0.979843556143349
0.8102760088672626	0.843613551572189
0.08068731252071326	0.13667437932822707
0.7392051156186001	0.056981089902543934
0.863450325961828	0.9166245456934721
0.8416345366889966	0.984760328279178
0.0	0.5010110315775601
0.2004298649117073	0.9665770049020166
1.0	0.8968088211610026
0.8478896227404964	0.9719848082663463
0.0	0.7620564056811139
0.2329627634955692	0.8926612614766177
0.8066664640142635	0.9803090374929991
1.0	0.22733674898979273
0.04659519602005574	0.8973892447377593
0.3450383815067366	0.0
0.1759163219592208	0.9992053740741039
0.8273478536251923	0.9780545622679047
0.32761604046404497	0.0
0.7989476316766766	0.0
0.8181656195368718	0.9759306064728165
1.0	0.5387080373276025
0.9895739884878401	0.2291970563734308
0.8649921345338468	1.0
0.38346202067137636	0.0
0.16649777736668647	0.6687893395279392
0.8990571301036637	0.6427855132805322
0.2398668855150981	1.0
-1
1.0	0.8863908040779428
0.32798652139004325	0.0
1.0	0.8932855218163227
0.04985422805366613	0.12286023294600956
0.9778298485646749	0.20403990136420114
0.8382064812708906	1.0
0.8039418333295353	0.9501992856860941
0.04025500620152151	0.8861371354158509
0.0	0.7725254316126051
0.0	0.2540374242791067
0.17578860620949444	0.6769807862093765
0.26642919752723704	0.7635012685004189
1.0	0.950119419561141
0.045181678742294396	0.8906501568704694
1.0	0.8832033054139818
0.7883718288305626	0.9427045238991358
0.9543373335495168	0.20538504146113962
0.22257127101233873	1.0
0.4170217111779828	0.903731920091315
0.05272850944113685	0.8848639334741188
0.1676570406204774	1.0
0.03334286723143966	0.8808138587944049
0.8834555708027056	0.1265002435091497
0.24348547558775585	0.06334195087147623
0.030609685657404406	0.5155595263359809
0.04486457378643869	0.8893511473546072
0.013664642206894296	0.8687880529095926
0.5061997810306331	0.8661728547975425
0.3264027631811333	0.0
0.04097111106772772	0.8520069500528176
0.6864242956733582	0.10761282691594998
1.0	0.8860674088775211
0.8206857271167846	0.979843556143349
0.8488605807180846	0.8754134071550175
0.08068731252071326	0.13667437932822707
0.7392051156186001	0.056981089902543934
0.9045670081504865	0.9450748259345673
0.8416345366889966	0.984760328279178
0.0	0.5010110315775601
0.16235509657416958	0.9989855225485063
1.0	0.8968088211610026
0.8478896227404964	0.9719848082663463
0.0	0.7620564056811139
0.20663602393278352	0.9351689405945519
0.8066664640142635	0.9803090374929991
1.0	0.22733674898979273
0.04659519602005574	0.8973892447377593
0.3450383815067366	0.0
0.1759163219592208	0.9992053740741039
0.8273478536251923	0.9780545622679047
0.32761604046404497	0.0
0.7989476316766766	0.0
0.8181656195368718	0.9759306064728165
1.0	0.5387080373276025
0.9895739884878401	0.2291970563734308
0.8649921345338468	1.0
0.38346202067137636	0.0
0.16649777736668647	0.6687893395279392
0.8990571301036637	0.6427855132805322
0.2398668855150981	1.0
-1
1.0	0.8863908040779428
0.32798652139004325	0.0
1.0	0.8932855218163227
0.04985422805366613	0.12286023294600956
0.9778298485646749	0.20403990136420114
0.8382064812708906	1.0
0.8039418333295353	0.9501992856860941
0.04025500620152151	0.8861371354158509
0.0	0.7725254316126051
0.0	0.2540374242791067
0.17578860620949444	0.6769807862093765
0.26642919752723704	0.7635012685004189
1.0	0.950119419561141
0.045181678742294396	0.8906501568704694
1.0	0.8832033054139818
0.7883718288305626	0.9427045238991358
0.9543373335495168	0.20538504146113962
0.22257127101233873	1.0
0.4170217111779828	0.903731920091315
0.05272850944113685	0.8848639334741188
0.1676570406204774	1.0
0.03334286723143966	0.8808138587944049
0.8834555708027056	0.1265002435091497
0.24348547558775585	0.06334195087147623
0.030609685657404406	0.5155595263359809
0.04486457378643869	0.8893511473546072
0.013664642206894296	0.8687880529095926
0.5061997810306331	0.8661728547975425
0.3264027631811333	0.0
0.04097111106772772	0.8520069500528176
0.7156585000442043	0.0670497735939477
1.0	0.8860674088775211
0.8206857271167846	0.979843556143349
0.8874451525689065	0.9072132627378461
0.08068731252071326	0.13667437932822707
0.7392051156186001	0.056981089902543934
0.943516170898409	0.9720253126068621
0.8416345366889966	0.984760328279178
0.0	0.5010110315775601
0.16116324959213205	1.0
1.0	0.8968088211610026
0.8478896227404964	0.9719848082663463
0.0	0.7620564056811139
0.18030928436999782	0.9776766197124861
0.8066664640142635	0.9803090374929991
1.0	0.22733674898979273
0.04659519602005574	0.8973892447377593
0.3450383815067366	0.0
0.1759163219592208	0.9992053740741039
0.8273478536251923	0.9780545622679047
0.32761604046404497	0.0
0.7989476316766766	0.0
0.8181656195368718	0.9759306064728165
1.0	0.5387080373276025
0.9895739884878401	0.2291970563734308
0.8649921345338468	1.0
0.38346202067137636	0.0
0.16649777736668647	0.6687893395279392
0.8990571301036637	0.6427855132805322
0.2398668855150981	1.0
-1
1.0	0.8863908040779428
0.32798652139004325	0.0
1.0	0.8932855218163227
0.04985422805366613	0.12286023294600956
0.9778298485646749	0.20403990136420114
0.8382064812708906	1.0
0.8039418333295353	0.9501992856860941
0.04025500620152151	0.8861371354158509
0.0	0.7725254316126051
0.0	0.2540374242791067
0.17578860620949444	0.6769807862093765
0.26642919752723704	0.7635012685004189
1.0	0.950119419561141
0.045181678742294396	0.8906501568704694
1.0	0.8832033054139818
0.7883718288305626	0.9427045238991358
0.9543373335495168	0.20538504146113962
0.22257127101233873	1.0
0.4170217111779828	0.903731920091315
0.05272850944113685	0.8848639334741188
0.1676570406204774	1.0
0.03334286723143966	0.8808138587944049
0.8834555708027056	0.1265002435091497
0.24348547558775585	0.06334195087147623
0.030609685657404406	0.5155595263359809
0.04486457378643869	0.8893511473546072
0.013664642206894296	0.8687880529095926
0.5061997810306331	0.8661728547975425
0.3264027631811333	0.0
0.04097111106772772	0.8520069500528176
0.7448927044150504	0.026486720271945437
1.0	0.8860674088775211
0.8206857271167846	0.979843556143349
0.9260297244197286	0.9390131183206746
0.08068731252071326	0.13667437932822707
0.7392051156186001	0.056981089902543934
0.943516170898409	0.9720253126068621
0.8416345366889966	0.984760328279178
0.0	0.5010110315775601
0.16116324959213205	1.0
1.0	0.8968088211610026
0.8478896227404964	0.9719848082663463
0.0	0.7620564056811139
0.16648350438892967	1.0
0.8066664640142635	0.9803090374929991
1.0	0.22733674898979273
0.04659519602005574	0.8973892447377593
0.3450383815067366	0.0
0.1759163219592208	0.9992053740741039
0.8273478536251923	0.9780545622679047
0.32761604046404497	0.0
0.7989476316766766	0.0
0.8181656195368718	0.9759306064728165
1.0	0.5387080373276025
0.9895739884878401	0.2291970563734308
0.8649921345338468	1.0
0.38346202067137636	0.0
0.16649777736668647	0.6687893395279392
0.8990571301036637	0.6427855132805322
0.2398668855150981	1.0
-1
1.0	0.8863908040779428
0.32798652139004325	0.0
1.0	0.8932855218163227
0.04985422805366613	0.12286023294600956
0.9778298485646749	0.20403990136420114
0.8382064812708906	1.0
0.8039418333295353	0.9501992856860941
0.04025500620152151	0.8861371354158509
0.0	0.7725254316126051
0.0	0.2540374242791067
0.17578860620949444	0.6769807862093765
0.26642919752723704	0.7635012685004189
1.0	0.950119419561141
0.045181678742294396	0.8906501568704694
1.0	0.8832033054139818
0.7883718288305626	0.9427045238991358
0.9543373335495168	0.20538504146113962
0.22257127101233873	1.0
0.4170217111779828	0.903731920091315
0.05272850944113685	0.8848639334741188
0.1676570406204774	1.0
0.03334286723143966	0.8808138587944049
0.8834555708027056	0.1265002435091497
0.24348547558775585	0.06334195087147623
0.030609685657404406	0.5155595263359809
0.04486457378643869	0.8893511473546072
0.013664642206894296	0.8687880529095926
0.5061997810306331	0.8661728547975425
0.3264027631811333	0.0
0.04097111106772772	0.8520069500528176
0.7448927044150504	0.026486720271945437
1.0	0.8860674088775211
0.8206857271167846	0.979843556143349
0.9260297244197286	0.9390131183206746
0.08068731252071326	0.13667437932822707
0.7392051156186001	0.056981089902543934
0.943516170898409	0.9720253126068621
0.8416345366889966	0.984760328279178
0.0	0.5010110315775601
0.16116324959213205	1.0
1.0	0.8968088211610026
0.8478896227404964	0.9719848082663463
0.0	0.7620564056811139
0.16648350438892967	1.0
0.8066664640142635	0.9803090374929991
1.0	0.22733674898979273
0.04659519602005574	0.8973892447377593
0.3450383815067366	0.0
0.1759163219592208	0.9992053740741039
0.8273478536251923	0.9780545622679047
0.32761604046404497	0.0
0.7989476316766766	0.0
0.8181656195368718	0.9759306064728165
1.0	0.5387080373276025
0.9895739884878401	0.2291970563734308
0.8649921345338468	1.0
0.38346202067137636	0.0
0.16649777736668647	0.6687893395279392
0.8990571301036637	0.6427855132805322
0.2398668855150981	1.0
-1
1.0	0.8863908040779428
0.32798652139004325	0.0
1.0	0.8932855218163227
0.04985422805366613	0.12286023294600956
0.9778298485646749	0.20403990136420114
0.8382064812708906	1.0
0.8039418333295353	0.9501992856860941
0.04025500620152151	0.8861371354158509
0.0	0.7725254316126051
0.0	0.2540374242791067
0.17578860620949444	0.6769807862093765
0.26642919752723704	0.7635012685004189
1.0	0.950119419561141
0.045181678742294396	0.8906501568704694
1.0	0.8832033054139818
0.7883718288305626	0.9427045238991358
0.9543373335495168	0.20538504146113962
0.22257127101233873	1.0
0.4170217111779828	0.903731920091315
0.05272850944113685	0.8848639334741188
0.1676570406204774	1.0
0.03334286723143966	0.8808138587944049
0.8834555708027056	0.1265002435091497
0.24348547558775585	0.06334195087147623
0.030609685657404406	0.5155595263359809
0.04486457378643869	0.8893511473546072
0.013664642206894296	0.8687880529095926
0.5061997810306331	0.8661728547975425
0.3264027631811333	0.0
0.04097111106772772	0.8520069500528176
0.7448927044150504	0.026486720271945437
1.0	0.8860674088775211
0.8206857271167846	0.979843556143349
0.9260297244197286	0.9390131183206746
0.08068731252071326	0.13667437932822707
0.7392051156186001	0.056981089902543934
0.943516170898409	0.9720253126068621
0.8416345366889966	0.984760328279178
0.0	0.5010110315775601
0.16116324959213205	1.0
1.0	0.8968088211610026
0.8478896227404964	0.9719848082663463
0.0	0.7620564056811139
0.16648350438892967	1.0
0.8066664640142635	0.9803090374929991
1.0	0.22733674898979273
0.04659519602005574	0.8973892447377593
0.3450383815067366	0.0
0.1759163219592208	0.9992053740741039
0.8273478536251923	0.9780545622679047
0.32761604046404497	0.0
0.7989476316766766	0.0
0.8181656195368718	0.9759306064728165
1.0	0.5387080373276025
0.9895739884878401	0.2291970563734308
0.8649921345338468	1.0
0.38346202067137636	0.0
0.16649777736668647	0.6687893395279392
0.8990571301036637	0.6427855132805322
0.2398668855150981	1.0
-1
1.0	0.8863908040779428
0.32798652139004325	0.0
1.0	0.8932855218163227
0.04985422805366613	0.12286023294600956
0.9778298485646749	0.20403990136420114
0.8382064812708906	1.0
0.8039418333295353	0.9501992856860941
0.04025500620152151	0.8861371354158509
0.0	0.7725254316126051
0.0	0.2540374242791067
0.17578860620949444	0.6769807862093765
0.26642919752723704	0.7635012685004189
1.0	0.950119419561141
0.045181678742294396	0.8906501568704694
1.0	0.8832033054139818
0.7883718288305626	0.9427045238991358
0.9543373335495168	0.20538504146113962
0.22257127101233873	1.0
0.4170217111779828	0.903731920091315
0.05272850944113685	0.8848639334741188
0.1676570406204774	1.0
0.03334286723143966	0.8808138587944049
0.8834555708027056	0.1265002435091497
0.24348547558775585	0.06334195087147623
0.030609685657404406	0.5155595263359809
0.04486457378643869	0.8893511473546072
0.013664642206894296	0.8687880529095926
0.5061997810306331	0.8661728547975425
0.3264027631811333	0.0
0.04097111106772772	0.8520069500528176
0.7448927044150504	0.026486720271945437
1.0	0.8860674088775211
0.8206857271167846	0.979843556143349
0.9260297244197286	0.9390131183206746
0.08068731252071326	0.13667437932822707
0.7392051156186001	0.056981089902543934
0.943516170898409	0.9720253126068621
0.8416345366889966	0.984760328279178
0.0	0.5010110315775601
0.16116324959213205	1.0
1.0	0.8968088211610026
0.8478896227404964	0.9719848082663463
0.0	0.7620564056811139
0.16648350438892967	1.0
0.8066664640142635	0.9803090374929991
1.0	0.22733674898979273
0.04659519602005574	0.8973892447377593
0.3450383815067366	0.0
0.1759163219592208	0.9992053740741039
0.8273478536251923	0.9780545622679047
0.32761604046404497	0.0
0.7989476316766766	0.0
0.8181656195368718	0.9759306064728165
1.0	0.5387080373276025
0.9895739884878401	0.2291970563734308
0.8649921345338468	1.0
0.38346202067137636	0.0
0.16649777736668647	0.6687893395279392
0.8990571301036637	0.6427855132805322
0.2398668855150981	1.0
-1
1.0	0.8863908040779428
0.32798652139004325	0.0
1.0	0.8932855218163227
0.04985422805366613	0.12286023294600956
0.9778298485646749	0.20403990136420114
0.8382064812708906	1.0
0.8039418333295353	0.9501992856860941
0.04025500620152151	0.8861371354158509
0.0	0.7725254316126051
0.0	0.2540374242791067
0.17578860620949444	0.6769807862093765
0.26642919752723704	0.7635012685004189
1.0	0.950119419561141
0.045181678742294396	0.8906501568704694
1.0	0.8832033054139818
0.7883718288305626	0.9427045238991358
0.9543373335495168	0.20538504146113962
0.22257127101233873	1.0
0.4170217111779828	0.903731920091315
0.05272850944113685	0.8848639334741188
0.1676570406204774	1.0
